"Time","Moving Average1"
0.047337500000000005,35.999282726229097
0.047339103455791239,35.999282726222418
0.047339103455792585,35.999282726223747
0.047339999999998661,35.999282726224266
0.047340000000000007,35.999282726222823
0.047342499999998656,35.99928272622428
0.047342500000000003,35.999282726220251
0.047345896544110415,35.999282726222205
0.047345896544111761,35.999282726216755
0.047347499999998655,35.9992827262069
0.047347500000000001,35.99928272620965
0.047349103455791235,35.999282726198999
0.047349103455792581,35.999282726200342
0.047349999999998657,35.999282726198409
0.047350000000000003,35.999282726172005
0.04735249999999866,35.999282726192007
0.047352500000000006,35.999282726187985
0.047355896544111084,35.999282726178564
0.04735589654411243,35.999282726153169
0.047357499999998658,35.999282726137054
0.047357500000000004,35.999282726139803
0.047359103455791238,35.99928272612361
0.047359103455792584,35.999282726124939
0.04735999999999866,35.999282726118032
0.047360000000000006,35.99928272611659
0.047362499999998656,35.999282726097341
0.047362500000000002,35.99928272609332
0.047365896544111087,35.999282726067179
0.047365896544112433,35.999282726061722
0.047367499999998661,35.999282726044271
0.047367500000000007,35.999282726047021
0.047369103455791241,35.99928272603109
0.047369103455792587,35.999282726032447
0.047369999999998656,35.999282726025655
0.047370000000000002,35.999282725999251
0.047372499999998659,35.999282726005333
0.047372500000000005,35.999282726001312
0.047375896544111083,35.999282725975746
0.047375896544112429,35.999282725970289
0.047377499999998657,35.999282725953371
0.047377500000000003,35.999282725956121
0.047379103455791237,35.999282725940574
0.047379103455792583,35.999282725941917
0.047379999999998659,35.99928272593516
0.047380000000000005,35.99928272593371
0.047382499999998655,35.999282725915293
0.047382500000000001,35.999282725911272
0.047385896544111086,35.999282725886253
0.047385896544112432,35.999282725880803
0.04738749999999866,35.99928272586402
0.047387500000000006,35.99928272586677
0.04738910345579124,35.99928272585155
0.047389103455792586,35.999282725852908
0.047389999999998655,35.99928272584647
0.047390000000000002,35.999282725820059
0.047392499999998658,35.999282725827108
0.047392500000000004,35.999282725823086
0.047395896544111082,35.999282725798821
0.047395896544112429,35.999282725793364
0.047397499999998656,35.999282725777178
0.047397500000000002,35.999282725779935
0.04739910345579057,35.999282725764481
0.047399103455791916,35.999282725765809
0.047399999999998658,35.999282725741672
0.047400000000000005,35.99928272574023
0.047402499999998661,35.999282725712668
0.047402500000000007,35.999282725708639
0.047405896544111085,35.999282725671264
0.047405896544112432,35.999282725665815
0.047407499999998659,35.999282725648882
0.047407500000000005,35.999282725651639
0.047409103455791239,35.99928272563902
0.047409103455792585,35.999282725655178
0.047409999999998655,35.999282725650758
0.047410000000000001,35.999282725624347
0.047412499999998657,35.999282725639006
0.047412500000000003,35.999282725634977
0.047415896544111082,35.999282725620986
0.047415896544112428,35.999282725615537
0.047417499999998655,35.999282725604203
0.047417500000000001,35.99928272560696
0.047419103455790569,35.999282725596359
0.047419103455791915,35.999282725597702
0.047419999999998658,35.999282725576272
0.047420000000000004,35.999282725574837
0.04742249999999866,35.999282725554806
0.047422500000000006,35.999282725550785
0.047425896544111085,35.999282725523628
0.047425896544112431,35.999282725518171
0.047427499999998658,35.999282725506049
0.047427500000000004,35.999282725508806
0.047429103455791238,35.999282725500962
0.047429103455792584,35.999282725517105
0.047429999999998661,35.999282725515364
0.047430000000000007,35.999282725513915
0.047432499999998656,35.999282725511073
0.047432500000000002,35.999282725507044
0.047435896544111081,35.999282725503164
0.047435896544112427,35.999282725497714
0.047437499999998654,35.999282725491099
0.0474375,35.999282725493856
0.047439103455790568,35.999282725487959
0.047439103455791914,35.999282725489287
0.047439999999998657,35.999282725470515
0.047440000000000003,35.999282725444104
0.047442499999998659,35.999282725456396
0.047442500000000006,35.999282725452375
0.047445896544111084,35.999282725435201
0.04744589654411243,35.999282725429751
0.047447499999998657,35.999282725422283
0.047447500000000004,35.999282725425033
0.047449103455791238,35.999282725421793
0.047449103455792584,35.999282725437965
0.04744999999999866,35.999282725438803
0.047450000000000006,35.999282725437361
0.047452499999998655,35.999282725441752
0.047452500000000002,35.99928272543773
0.047455896544110414,35.999282725446378
0.04745589654411176,35.999282725440921
0.04745749999999866,35.999282725460937
0.047457500000000007,35.999282725463686
0.047459103455791241,35.999282725464596
0.047459103455792587,35.999282725465939
0.047459999999998656,35.999282725470586
0.047460000000000002,35.999282725444175
0.047462499999998659,35.999282725482047
0.047462500000000005,35.999282725478025
0.047465896544111083,35.999282725492826
0.047465896544112429,35.999282725467424
0.047467499999998657,35.999282725462876
0.047467500000000003,35.999282725465633
0.047469103455791237,35.999282725461043
0.047469103455792583,35.9992827254624
0.047469999999998659,35.999282725461711
0.047470000000000005,35.999282725460276
0.047472499999998655,35.999282725458833
0.047472500000000001,35.999282725454819
0.047475896544110413,35.999282725455529
0.047475896544111759,35.999282725450072
0.04747749999999866,35.999282725466458
0.047477500000000006,35.999282725469207
0.04747910345579124,35.999282725466529
0.047479103455792586,35.999282725467872
0.047479999999998655,35.999282725470465
0.047480000000000001,35.999282725444047
0.047482499999998658,35.999282725476235
0.047482500000000004,35.999282725472213
0.047485896544111082,35.999282725479304
0.047485896544112428,35.999282725453909
0.047487499999998649,35.999282725445823
0.047487500000000002,35.999282725448595
0.04748910345579057,35.999282725439855
0.047489103455791916,35.999282725441198
0.047489999999998651,35.999282725420784
0.047490000000000004,35.999282725419341
0.047492499999998654,35.999282725402175
0.047492500000000007,35.999282725398139
0.047495896544111085,35.999282725374826
0.047495896544112431,35.999282725369376
0.047497499999998652,35.999282725359123
0.047497500000000005,35.999282725361894
0.047499103455791239,35.99928272535594
0.047499103455792585,35.999282725372083
0.047499999999998647,35.999282725371408
0.047500000000000001,35.999282725344983
0.04750249999999865,35.999282725370009
0.047502500000000003,35.999282725365966
0.047505896544111081,35.999282725366008
0.047505896544112428,35.999282725360558
0.047507499999998648,35.999282725355854
0.047507500000000001,35.999282725358626
0.047509103455790569,35.999282725354661
0.047509103455791915,35.999282725356004
0.047509999999998651,35.999282725338261
0.047510000000000004,35.999282725336819
0.047512499999998653,35.999282725327113
0.047512500000000006,35.99928272532307
0.047515896544111084,35.999282725309868
0.047515896544112431,35.999282725304418
0.047517499999998651,35.999282725298848
0.047517500000000004,35.999282725301612
0.047519103455790572,35.999282725299643
0.047519103455791918,35.999282725300986
0.047519999999998654,35.999282725299956
0.047520000000000007,35.999282725298514
0.047522499999998649,35.999282725295686
0.047522500000000002,35.999282725291643
0.047525896544110414,35.99928272529047
0.047525896544111761,35.999282725285013
0.047527499999998654,35.999282725306017
0.047527500000000007,35.999282725308781
0.047529103455790575,35.99928272531271
0.047529103455791921,35.999282725314053
0.04752999999999865,35.999282725318395
0.047530000000000003,35.999282725291977
0.047532499999998652,35.999282725329017
0.047532500000000005,35.999282725324974
0.047535896544111084,35.999282725338631
0.04753589654411243,35.999282725313229
0.04753749999999865,35.99928272531362
0.047537500000000003,35.999282725316391
0.047539103455790571,35.999282725318743
0.047539103455791917,35.999282725320072
0.047539999999998653,35.999282725321336
0.047540000000000006,35.999282725319887
0.047542499999998648,35.999282725323837
0.047542500000000001,35.999282725319802
0.047545896544110414,35.999282725327802
0.04754589654411176,35.999282725322352
0.047547499999998653,35.999282725347541
0.047547500000000006,35.999282725350305
0.047549103455790574,35.999282725358356
0.04754910345579192,35.999282725359699
0.047549999999998649,35.999282725366399
0.047550000000000002,35.999282725339981
0.047552499999998651,35.99928272538358
0.047552500000000004,35.999282725379544
0.047555896544111083,35.999282725402097
0.047555896544112429,35.999282725376695
0.047557499999998649,35.999282725381136
0.047557500000000003,35.999282725383907
0.04755910345579057,35.999282725390209
0.047559103455791917,35.999282725391552
0.047559999999998652,35.999282725395091
0.047560000000000005,35.999282725393641
0.047562499999998648,35.99928272540393
0.047562500000000001,35.999282725399887
0.047565896544110413,35.999282725416492
0.047565896544111759,35.999282725411035
0.047567499999998653,35.999282725440082
0.047567500000000006,35.999282725442853
0.047569103455790573,35.999282725454698
0.04756910345579192,35.999282725456041
0.047569999999998648,35.999282725464923
0.047570000000000001,35.999282725438505
0.047572499999998651,35.999282725488186
0.047572500000000004,35.999282725484143
0.047575896544111082,35.999282725514945
0.047575896544112428,35.99928272548955
0.047577499999998649,35.999282725497679
0.047577500000000002,35.99928272550045
0.04757910345579057,35.999282725510376
0.047579103455791916,35.999282725511719
0.047579999999998651,35.999282725517347
0.047580000000000004,35.999282725515897
0.047582499999998654,35.999282725531998
0.047582500000000007,35.999282725527948
0.047585896544111085,35.999282725549747
0.047585896544112431,35.99928272554429
0.047587499999998652,35.999282725554579
0.047587500000000005,35.99928272555735
0.047589103455790573,35.999282725570943
0.047589103455791919,35.9992827255723
0.047589999999998654,35.999282725580201
0.047590000000000007,35.999282725578759
0.04759249999999865,35.999282725600821
0.047592500000000003,35.999282725596778
0.047595896544111081,35.999282725626642
0.047595896544112427,35.999282725621192
0.047597499999998648,35.999282725635339
0.047597500000000001,35.99928272563811
0.047599103455790569,35.999282725655299
0.047599103455791915,35.999282725656641
0.04759999999999865,35.999282725666454
0.047600000000000003,35.999282725640036
0.047602499999998653,35.999282725692723
0.047602500000000006,35.999282725688687
0.047605896544111084,35.999282725726275
0.047605896544112444,35.999282725720349
0.047607499999998651,35.9992827257377
0.047607500000000004,35.999282725740471
0.047609103455790565,35.999282725760978
0.047609103455791925,35.999282725762491
0.047609999999998653,35.9992827257744
0.047610000000000006,35.99928272577295
0.047612499999998649,35.999282725806125
0.047612500000000002,35.99928272580209
0.047615896544110407,35.999282725849817
0.047615896544111767,35.999282725844296
0.047617499999998654,35.999282725887539
0.047617500000000007,35.999282725890311
